2025-01-03 12:25:00.148886,-0.4990234375,0.5693359375,0.7490234375,-26.375,16.34375,-5.6875
2025-01-03 12:25:00.164289,-0.5458984375,0.51953125,0.70703125,-30.90625,22.9375,3.09375
2025-01-03 12:25:00.178999,-0.5380859375,0.4794921875,0.720703125,-33.53125,22.4375,8.46875
2025-01-03 12:25:00.194766,-0.509765625,0.5859375,0.6669921875,-34.5,23.4375,17.0
2025-01-03 12:25:00.209287,-0.5341796875,0.583984375,0.6171875,-20.53125,19.28125,20.0
2025-01-03 12:25:00.224239,-0.587890625,0.46484375,0.685546875,-8.6875,7.96875,9.125
2025-01-03 12:25:00.239223,-0.5009765625,0.59765625,0.671875,-1.84375,-1.65625,0.21875
2025-01-03 12:25:00.254569,-0.5888671875,0.564453125,0.708984375,5.59375,-6.125,-4.96875
2025-01-03 12:25:00.284720,-0.439453125,0.58203125,0.623046875,13.09375,-14.34375,-9.96875
2025-01-03 12:25:00.285703,-0.5986328125,0.578125,0.60546875,17.3125,-15.34375,-12.65625
2025-01-03 12:25:00.299391,-0.5419921875,0.513671875,0.583984375,23.25,-19.4375,-4.78125
2025-01-03 12:25:00.314344,-0.5234375,0.615234375,0.685546875,28.78125,-17.96875,-6.0
2025-01-03 12:25:00.329242,-0.49609375,0.6259765625,0.693359375,21.15625,-9.21875,-3.75
2025-01-03 12:25:00.344260,-0.482421875,0.671875,0.7431640625,5.40625,-0.5,-7.09375
2025-01-03 12:25:00.359555,-0.5341796875,0.53515625,0.70703125,-10.03125,7.84375,-7.59375
2025-01-03 12:25:00.374523,-0.4267578125,0.556640625,0.69921875,-14.0625,10.3125,-4.28125
2025-01-03 12:25:00.389231,-0.5205078125,0.6005859375,0.720703125,-32.5,21.71875,-4.03125
2025-01-03 12:25:00.404244,-0.5283203125,0.5751953125,0.67578125,-37.75,26.59375,3.21875
2025-01-03 12:25:00.419373,-0.6123046875,0.48046875,0.671875,-37.3125,22.5625,10.375
2025-01-03 12:25:00.434775,-0.513671875,0.515625,0.650390625,-21.5625,17.8125,22.375
2025-01-03 12:25:00.449448,-0.599609375,0.4501953125,0.7021484375,-18.6875,14.5625,21.34375
2025-01-03 12:25:00.464159,-0.5341796875,0.5361328125,0.6884765625,-13.5,5.53125,10.90625
2025-01-03 12:25:00.479050,-0.482421875,0.5234375,0.689453125,-7.875,-0.75,2.125
2025-01-03 12:25:00.509555,-0.51171875,0.634765625,0.6650390625,4.875,-3.75,2.96875
2025-01-03 12:25:00.509946,-0.5146484375,0.59375,0.66015625,2.5625,0.34375,1.03125
2025-01-03 12:25:00.524426,-0.5068359375,0.638671875,0.67578125,-3.96875,4.9375,-1.1875
2025-01-03 12:25:00.538810,-0.5009765625,0.5693359375,0.6904296875,-8.8125,7.3125,-5.875
2025-01-03 12:25:00.554480,-0.5146484375,0.55078125,0.6640625,-10.21875,7.625,-10.4375
2025-01-03 12:25:00.569224,-0.5703125,0.525390625,0.697265625,-8.9375,5.1875,-9.0625
2025-01-03 12:25:00.584919,-0.5693359375,0.48828125,0.703125,-11.25,3.46875,-10.9375
2025-01-03 12:25:00.598745,-0.4931640625,0.517578125,0.6904296875,-2.21875,-0.0625,-3.625
2025-01-03 12:25:00.615301,-0.53515625,0.4912109375,0.78125,-2.40625,-4.53125,-6.53125
2025-01-03 12:25:00.629322,-0.5078125,0.4912109375,0.712890625,2.90625,-4.59375,-3.375
2025-01-03 12:25:00.644351,-0.5107421875,0.451171875,0.7548828125,7.75,-7.875,-1.71875
2025-01-03 12:25:00.658851,-0.498046875,0.5361328125,0.76171875,6.9375,-4.28125,4.375
2025-01-03 12:25:00.674261,-0.509765625,0.55078125,0.7041015625,5.125,0.40625,9.375
2025-01-03 12:25:00.689113,-0.4677734375,0.67578125,0.736328125,-1.0,5.84375,15.96875
2025-01-03 12:25:00.704573,-0.53515625,0.6103515625,0.7294921875,-8.375,12.9375,15.625
2025-01-03 12:25:00.719426,-0.5576171875,0.50390625,0.7158203125,-11.96875,17.0,14.15625
2025-01-03 12:25:00.734791,-0.513671875,0.6376953125,0.7109375,-17.84375,18.59375,13.53125
2025-01-03 12:25:00.749200,-0.5185546875,0.5263671875,0.6689453125,-24.96875,24.03125,15.84375
2025-01-03 12:25:00.765492,-0.5146484375,0.4599609375,0.7265625,-31.4375,23.0625,13.71875
2025-01-03 12:25:00.778812,-0.5537109375,0.5556640625,0.6416015625,-26.875,20.6875,10.0625
2025-01-03 12:25:00.794864,-0.58203125,0.5087890625,0.6572265625,-16.625,14.8125,9.03125
2025-01-03 12:25:00.809148,-0.54296875,0.6005859375,0.625,-13.5,10.78125,6.9375
2025-01-03 12:25:00.824339,-0.5478515625,0.53125,0.671875,-13.125,6.40625,2.0
2025-01-03 12:25:00.838758,-0.552734375,0.5888671875,0.66015625,-10.625,1.8125,-4.65625
2025-01-03 12:25:00.854608,-0.5400390625,0.5380859375,0.669921875,-3.125,-4.15625,-10.40625
2025-01-03 12:25:00.884235,-0.5166015625,0.517578125,0.7158203125,4.5,-9.34375,-13.375
2025-01-03 12:25:00.887135,-0.5703125,0.447265625,0.7158203125,12.3125,-16.5,-15.8125
2025-01-03 12:25:00.899283,-0.4541015625,0.587890625,0.689453125,22.25,-22.40625,-16.9375
2025-01-03 12:25:00.913875,-0.58203125,0.529296875,0.7431640625,14.4375,-11.25,-11.84375
2025-01-03 12:25:00.929499,-0.4443359375,0.453125,0.7607421875,18.59375,-14.65625,-5.5625
2025-01-03 12:25:00.944787,-0.4384765625,0.587890625,0.791015625,6.03125,-0.75,1.5
2025-01-03 12:25:00.958796,-0.5234375,0.5322265625,0.740234375,-6.53125,9.09375,6.6875
2025-01-03 12:25:00.973981,-0.4521484375,0.5673828125,0.7177734375,-13.375,13.78125,6.5625
2025-01-03 12:25:00.988893,-0.548828125,0.4443359375,0.71484375,-24.96875,20.0,8.15625
2025-01-03 12:25:01.004856,-0.5068359375,0.5576171875,0.6845703125,-24.1875,19.9375,11.03125
2025-01-03 12:25:01.019229,-0.611328125,0.4814453125,0.705078125,-28.75,20.25,12.25
2025-01-03 12:25:01.034365,-0.541015625,0.5283203125,0.66015625,-31.75,19.03125,15.0625
2025-01-03 12:25:01.049288,-0.5576171875,0.564453125,0.64453125,-24.25,14.875,18.1875
2025-01-03 12:25:01.063917,-0.578125,0.546875,0.6689453125,-8.8125,7.4375,15.5625
2025-01-03 12:25:01.078563,-0.5751953125,0.5654296875,0.6884765625,0.46875,-3.5,1.3125
2025-01-03 12:25:01.093867,-0.6484375,0.4287109375,0.634765625,7.3125,-9.96875,-12.15625
2025-01-03 12:25:01.109357,-0.41796875,0.5830078125,0.7177734375,28.375,-24.5625,-17.21875
2025-01-03 12:25:01.124810,-0.5751953125,0.6181640625,0.6171875,30.875,-20.21875,-15.03125
2025-01-03 12:25:01.139201,-0.52734375,0.6259765625,0.677734375,21.71875,-17.71875,-16.125
2025-01-03 12:25:01.153821,-0.474609375,0.5634765625,0.76953125,15.25,-15.03125,-15.46875
2025-01-03 12:25:01.169444,-0.5048828125,0.5087890625,0.7216796875,7.1875,-8.5,-11.0625
2025-01-03 12:25:01.184420,-0.498046875,0.5283203125,0.7138671875,2.59375,-3.625,-2.625
2025-01-03 12:25:01.199529,-0.5234375,0.453125,0.708984375,-2.15625,-2.625,1.15625
2025-01-03 12:25:01.214413,-0.4638671875,0.560546875,0.7138671875,-2.9375,0.59375,4.6875
2025-01-03 12:25:01.228939,-0.5205078125,0.4873046875,0.7333984375,-8.0,2.0625,9.125
2025-01-03 12:25:01.244805,-0.5400390625,0.517578125,0.7099609375,-13.9375,3.34375,12.75
2025-01-03 12:25:01.259498,-0.482421875,0.55859375,0.759765625,-11.3125,3.53125,17.1875
2025-01-03 12:25:01.274118,-0.4599609375,0.6845703125,0.7080078125,-8.5,5.1875,15.3125
2025-01-03 12:25:01.289234,-0.5048828125,0.5888671875,0.6728515625,-10.4375,6.40625,13.03125
2025-01-03 12:25:01.304728,-0.525390625,0.55078125,0.693359375,-7.15625,0.78125,7.125
2025-01-03 12:25:01.335244,-0.4970703125,0.583984375,0.708984375,-0.5,-4.21875,-0.3125
2025-01-03 12:25:01.336147,-0.576171875,0.4501953125,0.6435546875,8.40625,-8.8125,-5.6875
2025-01-03 12:25:01.348888,-0.4990234375,0.515625,0.6591796875,33.25,-19.25,2.4375
2025-01-03 12:25:01.364631,-0.53125,0.6162109375,0.716796875,42.84375,-23.625,3.78125
2025-01-03 12:25:01.379276,-0.41015625,0.6240234375,0.7421875,41.5625,-23.6875,3.71875
2025-01-03 12:25:01.394123,-0.453125,0.662109375,0.7353515625,27.03125,-16.0625,0.34375
2025-01-03 12:25:01.409466,-0.51953125,0.6337890625,0.716796875,4.625,-4.53125,-8.4375
2025-01-03 12:25:01.424260,-0.3759765625,0.544921875,0.7392578125,-8.0,-0.75,-8.8125
2025-01-03 12:25:01.439079,-0.5419921875,0.5390625,0.6962890625,-14.46875,8.21875,-5.15625
2025-01-03 12:25:01.454084,-0.5361328125,0.5009765625,0.7470703125,-21.1875,8.40625,-2.28125
2025-01-03 12:25:01.469338,-0.5,0.5810546875,0.689453125,-22.125,12.1875,4.25
2025-01-03 12:25:01.484172,-0.5380859375,0.501953125,0.6943359375,-21.75,10.40625,8.84375
2025-01-03 12:25:01.499141,-0.5146484375,0.556640625,0.6630859375,-14.96875,7.4375,13.96875
2025-01-03 12:25:01.514030,-0.466796875,0.609375,0.6845703125,-10.40625,4.1875,15.0625
2025-01-03 12:25:01.529275,-0.4912109375,0.62109375,0.697265625,-1.78125,0.21875,13.03125
2025-01-03 12:25:01.544701,-0.4921875,0.61328125,0.6767578125,0.59375,-5.3125,-0.5
2025-01-03 12:25:01.559330,-0.5224609375,0.529296875,0.71484375,2.0625,-9.21875,-10.6875
2025-01-03 12:25:01.573919,-0.4404296875,0.53515625,0.623046875,21.34375,-18.25,-9.96875
2025-01-03 12:25:01.589202,-0.4765625,0.5830078125,0.6884765625,25.375,-18.09375,-7.40625
2025-01-03 12:25:01.604376,-0.5830078125,0.54296875,0.67578125,23.0625,-16.5,-2.28125
2025-01-03 12:25:01.618975,-0.375,0.6298828125,0.765625,16.46875,-11.71875,1.3125
2025-01-03 12:25:01.649099,-0.5078125,0.548828125,0.712890625,-1.34375,1.9375,-0.1875
2025-01-03 12:25:01.650734,-0.388671875,0.5908203125,0.7216796875,-6.78125,5.84375,1.3125
2025-01-03 12:25:01.664868,-0.4736328125,0.6328125,0.7119140625,-16.4375,14.3125,-3.75
2025-01-03 12:25:01.679216,-0.578125,0.5185546875,0.8017578125,-37.84375,19.8125,-8.125
2025-01-03 12:25:01.694800,-0.5126953125,0.5361328125,0.6640625,-39.3125,20.6875,-2.875
2025-01-03 12:25:01.709600,-0.5,0.470703125,0.6923828125,-32.59375,19.09375,3.21875
2025-01-03 12:25:01.725156,-0.5009765625,0.5712890625,0.6826171875,-19.0625,14.09375,9.6875
2025-01-03 12:25:01.738782,-0.5263671875,0.5615234375,0.6484375,-13.6875,10.3125,13.96875
2025-01-03 12:25:01.754599,-0.498046875,0.564453125,0.6513671875,-6.125,1.5625,4.6875
2025-01-03 12:25:01.769446,-0.4990234375,0.6171875,0.6826171875,4.0625,-7.03125,-7.40625
2025-01-03 12:25:01.784609,-0.5126953125,0.5615234375,0.6455078125,17.375,-13.6875,-10.34375
2025-01-03 12:25:01.799036,-0.4580078125,0.5673828125,0.625,26.71875,-20.34375,-14.1875
2025-01-03 12:25:01.814231,-0.453125,0.595703125,0.6748046875,33.625,-23.21875,-11.90625
2025-01-03 12:25:01.828829,-0.4375,0.599609375,0.703125,28.78125,-18.6875,-11.3125
2025-01-03 12:25:01.844139,-0.427734375,0.5859375,0.666015625,18.28125,-12.03125,-11.3125
2025-01-03 12:25:01.858817,-0.513671875,0.572265625,0.740234375,4.375,-1.25,-13.3125
2025-01-03 12:25:01.874448,-0.4375,0.509765625,0.7353515625,-2.09375,0.09375,-6.84375
2025-01-03 12:25:01.889104,-0.4814453125,0.5966796875,0.70703125,-5.6875,6.09375,-1.125
2025-01-03 12:25:01.903938,-0.49609375,0.5205078125,0.7392578125,-22.96875,10.0,-1.59375
2025-01-03 12:25:01.919432,-0.4541015625,0.6552734375,0.6953125,-26.9375,14.75,3.71875
2025-01-03 12:25:01.934625,-0.5029296875,0.53125,0.6943359375,-20.53125,16.46875,9.6875
2025-01-03 12:25:01.949318,-0.4609375,0.544921875,0.716796875,-25.28125,16.46875,11.9375
2025-01-03 12:25:01.964081,-0.5126953125,0.59765625,0.6767578125,-21.3125,15.5625,9.5
2025-01-03 12:25:01.978880,-0.4912109375,0.62109375,0.6669921875,-11.3125,8.84375,7.0
2025-01-03 12:25:01.994427,-0.537109375,0.5400390625,0.6689453125,-8.5625,1.75,-3.875
2025-01-03 12:25:02.009257,-0.5771484375,0.4921875,0.6689453125,-0.1875,-5.4375,-12.71875
2025-01-03 12:25:02.025246,-0.4228515625,0.5478515625,0.6396484375,22.4375,-14.125,-10.6875
2025-01-03 12:25:02.039113,-0.5185546875,0.5986328125,0.685546875,29.78125,-19.78125,-15.6875
2025-01-03 12:25:02.053709,-0.6357421875,0.5146484375,0.6650390625,36.125,-24.90625,-16.6875
2025-01-03 12:25:02.068720,-0.4873046875,0.5400390625,0.7080078125,44.78125,-35.21875,-17.03125
2025-01-03 12:25:02.084113,-0.3017578125,0.7294921875,0.8544921875,34.40625,-27.65625,-14.96875
2025-01-03 12:25:02.099414,-0.43359375,0.58984375,0.8046875,-3.1875,2.96875,-9.0625
2025-01-03 12:25:02.114010,-0.373046875,0.59765625,0.7431640625,-19.59375,13.59375,-5.03125
2025-01-03 12:25:02.128970,-0.423828125,0.6640625,0.779296875,-33.34375,25.3125,-5.5
2025-01-03 12:25:02.144250,-0.5390625,0.515625,0.638671875,-49.9375,34.59375,-4.15625
2025-01-03 12:25:02.158912,-0.564453125,0.4150390625,0.6708984375,-43.15625,29.15625,-1.53125
2025-01-03 12:25:02.174419,-0.544921875,0.48828125,0.7119140625,-37.0,23.375,6.9375
2025-01-03 12:25:02.189206,-0.4921875,0.5380859375,0.7353515625,-31.21875,18.46875,13.71875
2025-01-03 12:25:02.204032,-0.5283203125,0.5,0.7451171875,-31.03125,14.4375,11.53125
2025-01-03 12:25:02.218679,-0.509765625,0.615234375,0.669921875,-16.25,7.96875,7.625
2025-01-03 12:25:02.234243,-0.431640625,0.546875,0.6748046875,-10.8125,1.75,-0.4375
2025-01-03 12:25:02.249440,-0.4716796875,0.5458984375,0.6083984375,-5.4375,0.03125,-7.71875
2025-01-03 12:25:02.279314,-0.4814453125,0.486328125,0.6318359375,4.75,-5.75,-14.0
2025-01-03 12:25:02.279926,-0.5849609375,0.544921875,0.5693359375,22.4375,-15.34375,-16.0625
2025-01-03 12:25:02.294475,-0.6396484375,0.54296875,0.5869140625,32.75,-20.59375,-12.90625
2025-01-03 12:25:02.308739,-0.552734375,0.5703125,0.63671875,37.34375,-22.65625,-8.0
2025-01-03 12:25:02.324377,-0.2626953125,0.640625,0.791015625,27.28125,-13.5625,-2.28125
2025-01-03 12:25:02.338966,-0.5810546875,0.560546875,0.728515625,-2.46875,12.9375,-6.0625
2025-01-03 12:25:02.354461,-0.4423828125,0.548828125,0.703125,-6.125,15.125,-1.46875
2025-01-03 12:25:02.369344,-0.4794921875,0.5439453125,0.7236328125,-15.15625,20.84375,1.03125
2025-01-03 12:25:02.384030,-0.53515625,0.609375,0.7001953125,-24.25,25.4375,3.21875
2025-01-03 12:25:02.398880,-0.560546875,0.4716796875,0.6630859375,-30.40625,24.40625,7.8125
2025-01-03 12:25:02.414561,-0.525390625,0.564453125,0.6650390625,-30.71875,18.34375,11.59375
2025-01-03 12:25:02.429298,-0.5302734375,0.5478515625,0.6845703125,-26.3125,17.8125,20.0
2025-01-03 12:25:02.444189,-0.517578125,0.6484375,0.7275390625,-16.375,12.0,19.03125
2025-01-03 12:25:02.458781,-0.52734375,0.4814453125,0.7177734375,-16.875,9.09375,13.03125
2025-01-03 12:25:02.474212,-0.4697265625,0.578125,0.7041015625,-8.5,1.28125,2.5
2025-01-03 12:25:02.488711,-0.5029296875,0.5498046875,0.7275390625,-3.90625,-0.75,5.125
2025-01-03 12:25:02.504386,-0.5615234375,0.4228515625,0.6162109375,4.6875,-2.6875,-0.1875
2025-01-03 12:25:02.519146,-0.416015625,0.5205078125,0.65625,13.34375,-11.1875,-0.5
2025-01-03 12:25:02.534270,-0.5224609375,0.5810546875,0.6474609375,18.1875,-8.4375,0.65625
2025-01-03 12:25:02.549359,-0.3896484375,0.6171875,0.73046875,23.84375,-13.3125,-0.6875
2025-01-03 12:25:02.563974,-0.5625,0.609375,0.6279296875,19.46875,-5.875,-7.46875
2025-01-03 12:25:02.578614,-0.5546875,0.5693359375,0.630859375,19.34375,-8.4375,-14.3125
2025-01-03 12:25:02.594113,-0.5400390625,0.5810546875,0.6767578125,24.46875,-12.34375,-15.6875
2025-01-03 12:25:02.608672,-0.513671875,0.5625,0.623046875,24.03125,-16.3125,-16.8125
2025-01-03 12:25:02.624764,-0.4677734375,0.5634765625,0.7255859375,19.625,-13.8125,-18.3125
2025-01-03 12:25:02.639162,-0.51171875,0.5732421875,0.7138671875,-0.4375,-2.15625,-14.59375
2025-01-03 12:25:02.653855,-0.4873046875,0.44921875,0.7236328125,-9.28125,4.25,-0.75
2025-01-03 12:25:02.669392,-0.5107421875,0.5322265625,0.7197265625,-16.9375,7.5625,5.21875
2025-01-03 12:25:02.684147,-0.5,0.5625,0.7080078125,-14.78125,8.65625,15.84375
2025-01-03 12:25:02.699490,-0.47265625,0.58984375,0.6923828125,-17.28125,11.75,15.5
2025-01-03 12:25:02.714191,-0.4658203125,0.595703125,0.7080078125,-31.75,16.78125,11.8125
2025-01-03 12:25:02.729197,-0.4794921875,0.638671875,0.701171875,-31.75,18.34375,12.1875
2025-01-03 12:25:02.759268,-0.4521484375,0.5556640625,0.7197265625,-31.75,15.78125,7.25
2025-01-03 12:25:02.759268,-0.4873046875,0.5615234375,0.6279296875,-17.71875,8.65625,1.6875
2025-01-03 12:25:02.774050,-0.49609375,0.4970703125,0.630859375,-0.3125,-0.6875,-4.46875
2025-01-03 12:25:02.804210,-0.4814453125,0.60546875,0.6884765625,14.8125,-10.5625,-1.1875
2025-01-03 12:25:02.805166,-0.572265625,0.6015625,0.66015625,16.71875,-8.5625,-3.3125
2025-01-03 12:25:02.818884,-0.5029296875,0.5302734375,0.65234375,15.90625,-9.59375,-1.3125
2025-01-03 12:25:02.833836,-0.548828125,0.53515625,0.630859375,21.84375,-11.1875,-6.96875
2025-01-03 12:25:02.849539,-0.6103515625,0.486328125,0.595703125,32.34375,-15.21875,-1.71875
2025-01-03 12:25:02.864088,-0.4248046875,0.5556640625,0.6123046875,37.21875,-18.15625,2.96875
2025-01-03 12:25:02.878735,-0.4970703125,0.673828125,0.693359375,27.5625,-8.125,2.5625
2025-01-03 12:25:02.895100,-0.505859375,0.671875,0.71484375,4.0625,1.3125,0.21875
2025-01-03 12:25:02.909131,-0.47265625,0.572265625,0.7158203125,-17.40625,10.96875,-4.03125
2025-01-03 12:25:02.925176,-0.4990234375,0.609375,0.6884765625,-35.34375,20.84375,-8.0625
2025-01-03 12:25:02.938772,-0.58203125,0.470703125,0.6982421875,-35.0625,21.40625,0.0
2025-01-03 12:25:02.954302,-0.4951171875,0.5322265625,0.6708984375,-26.625,15.65625,4.0
2025-01-03 12:25:02.968940,-0.4853515625,0.57421875,0.693359375,-22.21875,13.90625,9.25
2025-01-03 12:25:02.983536,-0.5185546875,0.6240234375,0.6962890625,-22.46875,15.4375,10.0625
2025-01-03 12:25:02.999151,-0.5556640625,0.5966796875,0.703125,-23.625,14.4375,7.0
2025-01-03 12:25:03.014398,-0.5615234375,0.4345703125,0.7197265625,-27.34375,9.875,-5.25
2025-01-03 12:25:03.028996,-0.505859375,0.5498046875,0.6513671875,-10.09375,-2.6875,-13.75
2025-01-03 12:25:03.044976,-0.5400390625,0.4619140625,0.626953125,11.75,-14.84375,-7.53125
2025-01-03 12:25:03.059127,-0.58203125,0.537109375,0.638671875,35.8125,-28.875,-9.71875
2025-01-03 12:25:03.089115,-0.5517578125,0.5517578125,0.6904296875,51.5,-33.28125,-6.0
2025-01-03 12:25:03.089955,-0.513671875,0.53125,0.673828125,50.21875,-29.625,-10.75
2025-01-03 12:25:03.104246,-0.4677734375,0.65625,0.66796875,41.125,-23.15625,-11.96875
2025-01-03 12:25:03.119556,-0.5107421875,0.6162109375,0.7294921875,23.3125,-9.71875,-12.09375
2025-01-03 12:25:03.164107,-0.484375,0.5322265625,0.65625,14.4375,-4.09375,-4.09375
2025-01-03 12:25:03.165018,-0.484375,0.650390625,0.732421875,-0.75,6.8125,4.5625
2025-01-03 12:25:03.166061,-0.4140625,0.625,0.73046875,-20.9375,18.1875,7.375
2025-01-03 12:25:03.193926,-0.5146484375,0.61328125,0.6904296875,-31.375,27.625,13.59375
2025-01-03 12:25:03.194880,-0.4609375,0.546875,0.7109375,-37.6875,27.375,16.28125
2025-01-03 12:25:03.209292,-0.443359375,0.5908203125,0.7197265625,-36.5625,28.90625,19.9375
2025-01-03 12:25:03.223916,-0.5244140625,0.5283203125,0.6689453125,-35.59375,28.625,20.1875
2025-01-03 12:25:03.238494,-0.5048828125,0.5673828125,0.689453125,-33.34375,25.1875,15.84375
2025-01-03 12:25:03.253825,-0.466796875,0.4921875,0.7294921875,-33.84375,21.53125,10.59375
2025-01-03 12:25:03.268370,-0.5078125,0.5517578125,0.6708984375,-20.71875,18.1875,12.9375
2025-01-03 12:25:03.284123,-0.5361328125,0.5302734375,0.66796875,-6.96875,8.28125,13.28125
2025-01-03 12:25:03.299193,-0.4609375,0.55078125,0.66015625,6.40625,-1.90625,6.46875
2025-01-03 12:25:03.314327,-0.51953125,0.546875,0.625,13.21875,-5.3125,2.71875
2025-01-03 12:25:03.328922,-0.515625,0.572265625,0.623046875,22.5625,-14.125,-3.6875
2025-01-03 12:25:03.344185,-0.5029296875,0.662109375,0.6416015625,20.0625,-13.1875,-4.84375
2025-01-03 12:25:03.358923,-0.5771484375,0.6005859375,0.5771484375,17.3125,-10.03125,-5.5625
2025-01-03 12:25:03.374125,-0.4482421875,0.61328125,0.703125,17.3125,-13.5,-10.34375
2025-01-03 12:25:03.388907,-0.46875,0.6669921875,0.7373046875,1.3125,0.40625,-2.28125
2025-01-03 12:25:03.404625,-0.4638671875,0.541015625,0.6923828125,-12.28125,10.40625,0.84375
2025-01-03 12:25:03.419425,-0.447265625,0.6484375,0.732421875,-19.4375,17.375,6.8125
2025-01-03 12:25:03.434148,-0.5185546875,0.5068359375,0.744140625,-37.0,28.96875,13.03125
2025-01-03 12:25:03.448910,-0.4873046875,0.5185546875,0.6494140625,-37.5,30.625,16.09375
2025-01-03 12:25:03.464384,-0.537109375,0.5068359375,0.671875,-31.5,26.71875,23.65625
2025-01-03 12:25:03.479211,-0.541015625,0.515625,0.6328125,-26.3125,20.625,25.4375
2025-01-03 12:25:03.494173,-0.5380859375,0.572265625,0.6552734375,-18.5,14.875,21.96875
2025-01-03 12:25:03.524556,-0.5126953125,0.6240234375,0.611328125,-1.65625,6.75,15.96875
2025-01-03 12:25:03.524556,-0.515625,0.673828125,0.6513671875,-2.6875,-1.90625,-2.625
2025-01-03 12:25:03.539095,-0.517578125,0.5771484375,0.5859375,4.375,-6.1875,-11.375
2025-01-03 12:25:03.554800,-0.5068359375,0.5859375,0.6337890625,12.5625,-16.0625,-18.15625
2025-01-03 12:25:03.569440,-0.5732421875,0.6005859375,0.6015625,18.71875,-21.375,-24.5625
2025-01-03 12:25:03.584192,-0.5,0.5888671875,0.6533203125,22.5,-30.71875,-31.75
2025-01-03 12:25:03.598799,-0.5234375,0.642578125,0.65234375,28.125,-33.84375,-35.84375
2025-01-03 12:25:03.628755,-0.4208984375,0.6015625,0.7099609375,25.3125,-35.125,-37.0625
2025-01-03 12:25:03.629791,-0.462890625,0.5390625,0.7451171875,17.5,-25.46875,-33.9375
2025-01-03 12:25:03.644885,-0.48046875,0.4052734375,0.7333984375,14.9375,-17.15625,-22.78125
2025-01-03 12:25:03.659531,-0.470703125,0.478515625,0.75,18.28125,-14.46875,-10.4375
2025-01-03 12:25:03.674225,-0.3828125,0.5712890625,0.7978515625,17.9375,-10.5,3.03125
2025-01-03 12:25:03.689261,-0.435546875,0.69140625,0.765625,-1.96875,7.84375,8.15625
2025-01-03 12:25:03.704998,-0.4658203125,0.6318359375,0.783203125,-18.09375,20.3125,4.3125
2025-01-03 12:25:03.719722,-0.548828125,0.6240234375,0.6162109375,-36.75,34.03125,9.25
2025-01-03 12:25:03.734560,-0.560546875,0.529296875,0.65234375,-36.9375,33.0,11.53125
2025-01-03 12:25:03.748808,-0.5390625,0.5537109375,0.6455078125,-26.8125,22.1875,15.625
2025-01-03 12:25:03.764360,-0.5791015625,0.5693359375,0.6474609375,-9.28125,12.9375,17.1875
2025-01-03 12:25:03.779387,-0.591796875,0.5703125,0.6162109375,-5.15625,3.46875,10.1875
2025-01-03 12:25:03.794298,-0.4814453125,0.6142578125,0.693359375,2.0,-5.4375,-2.9375
